Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ClassReader.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,EmptyClass.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,EmptyClass.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,EmptyClass.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,EmptyClass.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,EmptyClass.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,EmptyClassBis.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,EmptyClassBis.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,EmptyClassBis.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,EmptyClassBis.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,EmptyClassBis.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ExternalizableTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisExceptionTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,ObjenesisTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
objenesis,SerializingInstantiatorTest.java,-1,0,0,-1,0,0,False,False,False,,,
