Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtobufOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,LowCopyProtostuffOutputTest.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
protostuff-core,PojoWithInts.java,-1,0,0,-1,0,0,False,False,False,,,
